      559.9975586      0.0975486      0.0190315      0.8834199
      560.0585938      0.0974595      0.0186618      0.8838787
      560.1196289      0.0973791      0.0182878      0.8843330
      560.1806641      0.0973071      0.0179103      0.8847826
      560.2416992      0.0972427      0.0175300      0.8852273
      560.3027344      0.0971854      0.0171477      0.8856669
      560.3637695      0.0971349      0.0167640      0.8861012
      560.4248047      0.0970904      0.0163796      0.8865300
      560.4858398      0.0970516      0.0159950      0.8869534
      560.5468750      0.0970180      0.0156110      0.8873710
      560.6079102      0.0969892      0.0152279      0.8877828
      560.6689453      0.0969648      0.0148465      0.8881887
      560.7299805      0.0969443      0.0144670      0.8885886
      560.7910156      0.0969274      0.0140901      0.8889825
      560.8520508      0.0969138      0.0137161      0.8893701
      560.9130859      0.0969031      0.0133454      0.8897516
      560.9741211      0.0968949      0.0129783      0.8901267
      561.0351563      0.0968891      0.0126153      0.8904956
      561.0961914      0.0968854      0.0122566      0.8908580
      561.1572266      0.0968834      0.0119025      0.8912141
      561.2182617      0.0968829      0.0115533      0.8915638
      561.2792969      0.0968838      0.0112091      0.8919071
      561.3403320      0.0968858      0.0108703      0.8922439
      561.4013672      0.0968886      0.0105371      0.8925743
      561.4624023      0.0968922      0.0102096      0.8928982
      561.5234375      0.0968962      0.0098879      0.8932158
      561.5844727      0.0969006      0.0095724      0.8935270
      561.6455078      0.0969051      0.0092631      0.8938318
      561.7065430      0.0969096      0.0089601      0.8941303
      561.7675781      0.0969138      0.0086637      0.8944225
      561.8286133      0.0969176      0.0083739      0.8947085
      561.8896484      0.0969208      0.0080909      0.8949883
      561.9506836      0.0969233      0.0078149      0.8952619
      562.0117188      0.0969247      0.0075458      0.8955294
      562.0727539      0.0969251      0.0072840      0.8957909
      562.1337891      0.0969240      0.0070295      0.8960465
      562.1948242      0.0969214      0.0067825      0.8962961
      562.2558594      0.0969170      0.0065431      0.8965399
      562.3168945      0.0969106      0.0063115      0.8967779
      562.3779297      0.0969019      0.0060878      0.8970103
      562.4389648      0.0968908      0.0058722      0.8972370
      562.5000000      0.0968769      0.0056648      0.8974582
      562.5610352      0.0968601      0.0054659      0.8976739
      562.6220703      0.0968400      0.0052757      0.8978843
      562.6831055      0.0968164      0.0050943      0.8980893
      562.7441406      0.0967891      0.0049219      0.8982891
      562.8051758      0.0967577      0.0047587      0.8984837
      562.8662109      0.0967219      0.0046049      0.8986732
      562.9272461      0.0966815      0.0044609      0.8988576
      562.9882813      0.0966363      0.0043266      0.8990371
      563.0493164      0.0965858      0.0042025      0.8992117
      563.1103516      0.0965299      0.0040887      0.8993814
      563.1713867      0.0964683      0.0039854      0.8995463
      563.2324219      0.0964007      0.0038928      0.8997065
      563.2934570      0.0963268      0.0038112      0.8998620
      563.3544922      0.0962464      0.0037407      0.9000129
      563.4155273      0.0961593      0.0036816      0.9001592
      563.4765625      0.0960652      0.0036339      0.9003009
      563.5375977      0.0959639      0.0035980      0.9004381
      563.5986328      0.0958553      0.0035739      0.9005707
      563.6596680      0.0957392      0.0035619      0.9006990
      563.7207031      0.0956154      0.0035619      0.9008227
      563.7817383      0.0954839      0.0035741      0.9009421
      563.8427734      0.0953444      0.0035986      0.9010570
      563.9038086      0.0951971      0.0036354      0.9011675
      563.9648438      0.0950418      0.0036846      0.9012736
      564.0258789      0.0948786      0.0037461      0.9013754
      564.0869141      0.0947074      0.0038198      0.9014728
      564.1479492      0.0945284      0.0039059      0.9015657
      564.2089844      0.0943416      0.0040040      0.9016544
      564.2700195      0.0941473      0.0041141      0.9017386
      564.3310547      0.0939455      0.0042360      0.9018184
      564.3920898      0.0937366      0.0043696      0.9018939
      564.4531250      0.0935206      0.0045144      0.9019649
      564.5141602      0.0932981      0.0046704      0.9020316
      564.5751953      0.0930691      0.0048370      0.9020938
      564.6362305      0.0928342      0.0050141      0.9021517
      564.6972656      0.0925938      0.0052011      0.9022051
      564.7583008      0.0923481      0.0053978      0.9022541
      564.8193359      0.0920978      0.0056035      0.9022987
      564.8803711      0.0918432      0.0058179      0.9023390
      564.9414063      0.0915849      0.0060403      0.9023748
      565.0024414      0.0913234      0.0062703      0.9024063
      565.0634766      0.0910593      0.0065074      0.9024334
      565.1245117      0.0907931      0.0067508      0.9024561
      565.1855469      0.0905254      0.0069999      0.9024746
      565.2465820      0.0902569      0.0072543      0.9024888
      565.3076172      0.0899880      0.0075131      0.9024989
      565.3686523      0.0897195      0.0077758      0.9025047
      565.4296875      0.0894519      0.0080417      0.9025065
      565.4907227      0.0891857      0.0083101      0.9025042
      565.5517578      0.0889217      0.0085803      0.9024980
      565.6127930      0.0886603      0.0088517      0.9024879
      565.6738281      0.0884022      0.0091237      0.9024741
      565.7348633      0.0881479      0.0093955      0.9024566
      565.7958984      0.0878979      0.0096665      0.9024355
      565.8569336      0.0876527      0.0099362      0.9024111
      565.9179688      0.0874128      0.0102038      0.9023834
      565.9790039      0.0871786      0.0104688      0.9023525
      566.0400391      0.0869506      0.0107307      0.9023187
      566.1010742      0.0867290      0.0109889      0.9022821
      566.1621094      0.0865144      0.0112428      0.9022428
      566.2231445      0.0863069      0.0114920      0.9022011
      566.2841797      0.0861068      0.0117361      0.9021571
      566.3452148      0.0859144      0.0119746      0.9021110
      566.4062500      0.0857299      0.0122071      0.9020630
      566.4672852      0.0855533      0.0124334      0.9020134
      566.5283203      0.0853848      0.0126529      0.9019622
      566.5893555      0.0852245      0.0128656      0.9019099
      566.6503906      0.0850724      0.0130711      0.9018565
      566.7114258      0.0849285      0.0132692      0.9018023
      566.7724609      0.0847928      0.0134597      0.9017475
      566.8334961      0.0846651      0.0136426      0.9016924
      566.8945313      0.0845454      0.0138176      0.9016370
      566.9555664      0.0844335      0.0139847      0.9015818
      567.0166016      0.0843292      0.0141439      0.9015268
      567.0776367      0.0842324      0.0142952      0.9014724
      567.1386719      0.0841429      0.0144384      0.9014187
      567.1997070      0.0840604      0.0145738      0.9013658
      567.2607422      0.0839846      0.0147013      0.9013142
      567.3217773      0.0839153      0.0148210      0.9012638
      567.3828125      0.0838521      0.0149329      0.9012149
      567.4438477      0.0837949      0.0150373      0.9011678
      567.5048828      0.0837433      0.0151342      0.9011225
      567.5659180      0.0836969      0.0152237      0.9010793
      567.6269531      0.0836556      0.0153061      0.9010384
      567.6879883      0.0836189      0.0153813      0.9009998
      567.7490234      0.0835865      0.0154498      0.9009637
      567.8100586      0.0835582      0.0155114      0.9009304
      567.8710938      0.0835336      0.0155666      0.9008998
      567.9321289      0.0835125      0.0156153      0.9008722
      567.9931641      0.0834945      0.0156578      0.9008477
      568.0541992      0.0834794      0.0156942      0.9008264
      568.1152344      0.0834669      0.0157248      0.9008083
      568.1762695      0.0834567      0.0157496      0.9007937
      568.2373047      0.0834486      0.0157689      0.9007826
      568.2983398      0.0834423      0.0157828      0.9007750
      568.3593750      0.0834375      0.0157914      0.9007711
      568.4204102      0.0834341      0.0157950      0.9007709
      568.4814453      0.0834318      0.0157937      0.9007745
      568.5424805      0.0834304      0.0157876      0.9007820
      568.6035156      0.0834297      0.0157770      0.9007933
      568.6645508      0.0834294      0.0157620      0.9008086
      568.7255859      0.0834293      0.0157428      0.9008279
      568.7866211      0.0834293      0.0157196      0.9008511
      568.8476563      0.0834291      0.0156926      0.9008784
      568.9086914      0.0834285      0.0156619      0.9009096
      568.9697266      0.0834272      0.0156279      0.9009449
      569.0307617      0.0834250      0.0155907      0.9009843
      569.0917969      0.0834218      0.0155506      0.9010276
      569.1528320      0.0834172      0.0155079      0.9010750
      569.2138672      0.0834109      0.0154628      0.9011263
      569.2749023      0.0834027      0.0154157      0.9011815
      569.3359375      0.0833923      0.0153669      0.9012407
      569.3969727      0.0833794      0.0153168      0.9013038
      569.4580078      0.0833636      0.0152656      0.9013708
      569.5190430      0.0833446      0.0152139      0.9014416
      569.5800781      0.0833220      0.0151619      0.9015161
      569.6411133      0.0832954      0.0151102      0.9015944
      569.7021484      0.0832644      0.0150592      0.9016764
      569.7631836      0.0832286      0.0150093      0.9017621
      569.8242188      0.0831875      0.0149610      0.9018515
      569.8852539      0.0831406      0.0149148      0.9019445
      569.9462891      0.0830876      0.0148712      0.9020412
      570.0073242      0.0830277      0.0148308      0.9021415
      570.0683594      0.0829606      0.0147938      0.9022455
      570.1293945      0.0828858      0.0147610      0.9023532
      570.1904297      0.0828025      0.0147327      0.9024647
      570.2514648      0.0827105      0.0147095      0.9025801
      570.3125000      0.0826090      0.0146917      0.9026993
      570.3735352      0.0824975      0.0146798      0.9028227
      570.4345703      0.0823756      0.0146742      0.9029503
      570.4956055      0.0822426      0.0146752      0.9030822
      570.5566406      0.0820981      0.0146831      0.9032188
      570.6176758      0.0819416      0.0146982      0.9033602
      570.6787109      0.0817726      0.0147207      0.9035068
      570.7397461      0.0815907      0.0147506      0.9036587
      570.8007813      0.0813955      0.0147881      0.9038164
      570.8618164      0.0811867      0.0148331      0.9039802
      570.9228516      0.0809640      0.0148855      0.9041505
      570.9838867      0.0807271      0.0149452      0.9043277
      571.0449219      0.0804759      0.0150118      0.9045123
      571.1059570      0.0802102      0.0150851      0.9047047
      571.1669922      0.0799300      0.0151646      0.9049054
      571.2280273      0.0796353      0.0152497      0.9051149
      571.2890625      0.0793263      0.0153399      0.9053338
      571.3500977      0.0790031      0.0154345      0.9055624
      571.4111328      0.0786659      0.0155326      0.9058014
      571.4721680      0.0783152      0.0156335      0.9060513
      571.5332031      0.0779514      0.0157362      0.9063124
      571.5942383      0.0775750      0.0158397      0.9065853
      571.6552734      0.0771866      0.0159429      0.9068705
      571.7163086      0.0767869      0.0160450      0.9071682
      571.7773438      0.0763766      0.0161446      0.9074789
      571.8383789      0.0759566      0.0162406      0.9078028
      571.8994141      0.0755278      0.0163321      0.9081402
      571.9604492      0.0750911      0.0164177      0.9084912
      572.0214844      0.0746476      0.0164964      0.9088560
      572.0825195      0.0741984      0.0165670      0.9092346
      572.1435547      0.0737445      0.0166286      0.9096269
      572.2045898      0.0732871      0.0166800      0.9100328
      572.2656250      0.0728275      0.0167205      0.9104521
      572.3266602      0.0723667      0.0167490      0.9108844
      572.3876953      0.0719059      0.0167648      0.9113293
      572.4487305      0.0714464      0.0167671      0.9117865
      572.5097656      0.0709894      0.0167554      0.9122552
      572.5708008      0.0705359      0.0167292      0.9127348
      572.6318359      0.0700872      0.0166881      0.9132247
      572.6928711      0.0696443      0.0166317      0.9137239
      572.7539063      0.0692083      0.0165600      0.9142317
      572.8149414      0.0687802      0.0164727      0.9147470
      572.8759766      0.0683610      0.0163701      0.9152690
      572.9370117      0.0679514      0.0162522      0.9157964
      572.9980469      0.0675524      0.0161193      0.9163284
      573.0590820      0.0671646      0.0159718      0.9168636
      573.1201172      0.0667888      0.0158101      0.9174011
      573.1811523      0.0664255      0.0156348      0.9179397
      573.2421875      0.0660753      0.0154465      0.9184782
      573.3032227      0.0657385      0.0152460      0.9190156
      573.3642578      0.0654155      0.0150339      0.9195506
      573.4252930      0.0651067      0.0148112      0.9200821
      573.4863281      0.0648121      0.0145787      0.9206092
      573.5473633      0.0645319      0.0143373      0.9211308
      573.6083984      0.0642662      0.0140881      0.9216458
      573.6694336      0.0640149      0.0138318      0.9221533
      573.7304688      0.0637780      0.0135696      0.9226524
      573.7915039      0.0635552      0.0133024      0.9231424
      573.8525391      0.0633464      0.0130313      0.9236224
      573.9135742      0.0631513      0.0127571      0.9240916
      573.9746094      0.0629696      0.0124808      0.9245496
      574.0356445      0.0628009      0.0122035      0.9249957
      574.0966797      0.0626448      0.0119259      0.9254293
      574.1577148      0.0625010      0.0116490      0.9258501
      574.2187500      0.0623688      0.0113736      0.9262576
      574.2797852      0.0622479      0.0111005      0.9266516
      574.3408203      0.0621377      0.0108306      0.9270318
      574.4018555      0.0620377      0.0105643      0.9273980
      574.4628906      0.0619473      0.0103026      0.9277501
      574.5239258      0.0618661      0.0100459      0.9280881
      574.5849609      0.0617934      0.0097948      0.9284118
      574.6459961      0.0617288      0.0095498      0.9287214
      574.7070313      0.0616716      0.0093115      0.9290169
      574.7680664      0.0616214      0.0090801      0.9292985
      574.8291016      0.0615776      0.0088562      0.9295662
      574.8901367      0.0615398      0.0086399      0.9298204
      574.9511719      0.0615073      0.0084315      0.9300612
      575.0122070      0.0614798      0.0082313      0.9302889
      575.0732422      0.0614568      0.0080395      0.9305038
      575.1342773      0.0614378      0.0078561      0.9307061
      575.1953125      0.0614224      0.0076813      0.9308963
      575.2563477      0.0614102      0.0075152      0.9310746
      575.3173828      0.0614009      0.0073576      0.9312414
      575.3784180      0.0613941      0.0072087      0.9313971
      575.4394531      0.0613895      0.0070684      0.9315421
      575.5004883      0.0613867      0.0069366      0.9316767
      575.5615234      0.0613854      0.0068133      0.9318013
      575.6225586      0.0613855      0.0066982      0.9319163
      575.6835938      0.0613865      0.0065913      0.9320222
      575.7446289      0.0613884      0.0064924      0.9321192
      575.8056641      0.0613908      0.0064014      0.9322078
      575.8666992      0.0613935      0.0063180      0.9322884
      575.9277344      0.0613964      0.0062422      0.9323614
      575.9887695      0.0613993      0.0061736      0.9324271
      576.0498047      0.0614020      0.0061120      0.9324860
      576.1108398      0.0614043      0.0060574      0.9325384
      576.1718750      0.0614060      0.0060094      0.9325846
      576.2329102      0.0614070      0.0059679      0.9326250
      576.2939453      0.0614072      0.0059327      0.9326601
      576.3549805      0.0614063      0.0059036      0.9326901
      576.4160156      0.0614043      0.0058804      0.9327153
      576.4770508      0.0614009      0.0058629      0.9327362
      576.5380859      0.0613960      0.0058509      0.9327531
      576.5991211      0.0613894      0.0058444      0.9327662
      576.6601563      0.0613810      0.0058431      0.9327759
      576.7211914      0.0613705      0.0058469      0.9327825
      576.7822266      0.0613579      0.0058558      0.9327864
      576.8432617      0.0613428      0.0058695      0.9327877
      576.9042969      0.0613251      0.0058880      0.9327869
      576.9653320      0.0613046      0.0059112      0.9327842
      577.0263672      0.0612812      0.0059390      0.9327799
      577.0874023      0.0612544      0.0059714      0.9327742
      577.1484375      0.0612242      0.0060083      0.9327675
      577.2094727      0.0611904      0.0060497      0.9327600
      577.2705078      0.0611526      0.0060955      0.9327519
      577.3315430      0.0611106      0.0061458      0.9327436
      577.3925781      0.0610642      0.0062005      0.9327352
      577.4536133      0.0610132      0.0062597      0.9327271
      577.5146484      0.0609574      0.0063233      0.9327194
      577.5756836      0.0608964      0.0063913      0.9327123
      577.6367188      0.0608300      0.0064638      0.9327062
      577.6977539      0.0607580      0.0065408      0.9327012
      577.7587891      0.0606802      0.0066223      0.9326975
      577.8198242      0.0605963      0.0067083      0.9326954
      577.8808594      0.0605061      0.0067988      0.9326950
      577.9418945      0.0604095      0.0068939      0.9326966
      578.0029297      0.0603062      0.0069936      0.9327003
      578.0639648      0.0601959      0.0070978      0.9327063
      578.1250000      0.0600787      0.0072066      0.9327147
      578.1860352      0.0599542      0.0073200      0.9327258
      578.2470703      0.0598224      0.0074379      0.9327398
      578.3081055      0.0596831      0.0075603      0.9327567
      578.3691406      0.0595362      0.0076871      0.9327767
      578.4301758      0.0593816      0.0078184      0.9328000
      578.4912109      0.0592194      0.0079540      0.9328266
      578.5522461      0.0590494      0.0080938      0.9328568
      578.6132813      0.0588716      0.0082378      0.9328906
      578.6743164      0.0586861      0.0083857      0.9329282
      578.7353516      0.0584928      0.0085376      0.9329696
      578.7963867      0.0582919      0.0086931      0.9330150
      578.8574219      0.0580834      0.0088521      0.9330644
      578.9184570      0.0578675      0.0090145      0.9331180
      578.9794922      0.0576443      0.0091799      0.9331757
      579.0405273      0.0574140      0.0093482      0.9332378
      579.1015625      0.0571768      0.0095191      0.9333041
      579.1625977      0.0569329      0.0096923      0.9333748
      579.2236328      0.0566826      0.0098674      0.9334500
      579.2846680      0.0564262      0.0100443      0.9335295
      579.3457031      0.0561640      0.0102224      0.9336136
      579.4067383      0.0558963      0.0104016      0.9337021
      579.4677734      0.0556236      0.0105813      0.9337951
      579.5288086      0.0553462      0.0107612      0.9338926
      579.5898438      0.0550644      0.0109409      0.9339946
      579.6508789      0.0547789      0.0111201      0.9341010
      579.7119141      0.0544899      0.0112982      0.9342119
      579.7729492      0.0541981      0.0114748      0.9343271
      579.8339844      0.0539038      0.0116495      0.9344467
      579.8950195      0.0536075      0.0118219      0.9345706
      579.9560547      0.0533099      0.0119915      0.9346986
      580.0170898      0.0530113      0.0121579      0.9348308
      580.0781250      0.0527124      0.0123206      0.9349670
      580.1391602      0.0524136      0.0124793      0.9351072
      580.2001953      0.0521154      0.0126334      0.9352512
      580.2612305      0.0518185      0.0127826      0.9353989
      580.3222656      0.0515233      0.0129264      0.9355503
      580.3833008      0.0512303      0.0130645      0.9357052
      580.4443359      0.0509400      0.0131965      0.9358634
      580.5053711      0.0506529      0.0133221      0.9360249
      580.5664063      0.0503696      0.0134409      0.9361895
      580.6274414      0.0500904      0.0135526      0.9363570
      580.6884766      0.0498158      0.0136568      0.9365274
      580.7495117      0.0495462      0.0137535      0.9367003
      580.8105469      0.0492821      0.0138422      0.9368758
      580.8715820      0.0490237      0.0139227      0.9370536
      580.9326172      0.0487715      0.0139950      0.9372335
      580.9936523      0.0485258      0.0140588      0.9374155
      581.0546875      0.0482868      0.0141139      0.9375993
      581.1157227      0.0480548      0.0141604      0.9377848
      581.1767578      0.0478301      0.0141980      0.9379718
      581.2377930      0.0476129      0.0142268      0.9381603
      581.2988281      0.0474033      0.0142468      0.9383499
      581.3598633      0.0472016      0.0142578      0.9385406
      581.4208984      0.0470077      0.0142601      0.9387322
      581.4819336      0.0468218      0.0142535      0.9389246
      581.5429688      0.0466440      0.0142383      0.9391177
      581.6040039      0.0464743      0.0142145      0.9393113
      581.6650391      0.0463126      0.0141822      0.9395052
      581.7260742      0.0461589      0.0141417      0.9396994
      581.7871094      0.0460133      0.0140930      0.9398937
      581.8481445      0.0458755      0.0140365      0.9400880
      581.9091797      0.0457456      0.0139722      0.9402822
      581.9702148      0.0456232      0.0139005      0.9404762
      582.0312500      0.0455084      0.0138216      0.9406700
      582.0922852      0.0454010      0.0137357      0.9408633
      582.1533203      0.0453006      0.0136432      0.9410562
      582.2143555      0.0452072      0.0135443      0.9412485
      582.2753906      0.0451206      0.0134393      0.9414402
      582.3364258      0.0450404      0.0133285      0.9416312
      582.3974609      0.0449664      0.0132122      0.9418214
      582.4584961      0.0448984      0.0130908      0.9420108
      582.5195313      0.0448362      0.0129645      0.9421993
      582.5805664      0.0447794      0.0128337      0.9423869
      582.6416016      0.0447277      0.0126987      0.9425735
      582.7026367      0.0446810      0.0125598      0.9427591
      582.7636719      0.0446389      0.0124174      0.9429437
      582.8247070      0.0446012      0.0122716      0.9431272
      582.8857422      0.0445675      0.0121229      0.9433096
      582.9467773      0.0445377      0.0119714      0.9434909
      583.0078125      0.0445114      0.0118176      0.9436710
      583.0688477      0.0444884      0.0116616      0.9438500
      583.1298828      0.0444684      0.0115038      0.9440278
      583.1909180      0.0444513      0.0113443      0.9442045
      583.2519531      0.0444367      0.0111834      0.9443799
      583.3129883      0.0444244      0.0110214      0.9445542
      583.3740234      0.0444143      0.0108584      0.9447273
      583.4350586      0.0444061      0.0106947      0.9448992
      583.4960938      0.0443996      0.0105305      0.9450699
      583.5571289      0.0443947      0.0103658      0.9452395
      583.6181641      0.0443911      0.0102010      0.9454079
      583.6791992      0.0443887      0.0100361      0.9455751
      583.7402344      0.0443874      0.0098714      0.9457413
      583.8012695      0.0443869      0.0097068      0.9459063
      583.8623047      0.0443872      0.0095426      0.9460702
      583.9233398      0.0443880      0.0093789      0.9462330
      583.9843750      0.0443894      0.0092158      0.9463948
      584.0454102      0.0443911      0.0090534      0.9465555
      584.1064453      0.0443930      0.0088918      0.9467152
      584.1674805      0.0443950      0.0087311      0.9468739
      584.2285156      0.0443970      0.0085714      0.9470316
      584.2895508      0.0443989      0.0084128      0.9471883
      584.3505859      0.0444006      0.0082553      0.9473442
      584.4116211      0.0444019      0.0080991      0.9474990
      584.4726563      0.0444027      0.0079443      0.9476530
      584.5336914      0.0444030      0.0077909      0.9478061
      584.5947266      0.0444026      0.0076390      0.9479584
      584.6557617      0.0444014      0.0074889      0.9481098
      584.7167969      0.0443992      0.0073405      0.9482603
      584.7778320      0.0443960      0.0071940      0.9484100
      584.8388672      0.0443915      0.0070495      0.9485590
      584.8999023      0.0443857      0.0069072      0.9487071
      584.9609375      0.0443785      0.0067672      0.9488544
      585.0219727      0.0443696      0.0066296      0.9490009
      585.0830078      0.0443589      0.0064945      0.9491465
      585.1440430      0.0443463      0.0063623      0.9492914
      585.2050781      0.0443316      0.0062330      0.9494354
      585.2661133      0.0443146      0.0061067      0.9495786
      585.3271484      0.0442953      0.0059838      0.9497209
      585.3881836      0.0442733      0.0058644      0.9498623
      585.4492188      0.0442486      0.0057486      0.9500027
      585.5102539      0.0442210      0.0056368      0.9501422
      585.5712891      0.0441903      0.0055290      0.9502807
      585.6323242      0.0441564      0.0054256      0.9504180
      585.6933594      0.0441191      0.0053267      0.9505542
      585.7543945      0.0440783      0.0052325      0.9506892
      585.8154297      0.0440337      0.0051433      0.9508229
      585.8764648      0.0439854      0.0050593      0.9509553
      585.9375000      0.0439331      0.0049806      0.9510862
      585.9985352      0.0438768      0.0049076      0.9512156
      586.0595703      0.0438163      0.0048403      0.9513434
      586.1206055      0.0437516      0.0047790      0.9514694
      586.1816406      0.0436825      0.0047238      0.9515936
      586.2426758      0.0436091      0.0046750      0.9517159
      586.3037109      0.0435313      0.0046327      0.9518361
      586.3647461      0.0434490      0.0045970      0.9519541
      586.4257813      0.0433622      0.0045680      0.9520698
      586.4868164      0.0432710      0.0045459      0.9521831
      586.5478516      0.0431754      0.0045308      0.9522938
      586.6088867      0.0430754      0.0045227      0.9524019
      586.6699219      0.0429712      0.0045217      0.9525072
      586.7309570      0.0428627      0.0045278      0.9526095
      586.7919922      0.0427502      0.0045410      0.9527088
      586.8530273      0.0426337      0.0045614      0.9528050
      586.9140625      0.0425134      0.0045888      0.9528978
      586.9750977      0.0423895      0.0046233      0.9529872
      587.0361328      0.0422621      0.0046647      0.9530732
      587.0971680      0.0421315      0.0047131      0.9531555
      587.1582031      0.0419978      0.0047681      0.9532340
      587.2192383      0.0418615      0.0048297      0.9533088
      587.2802734      0.0417225      0.0048978      0.9533796
      587.3413086      0.0415814      0.0049721      0.9534465
      587.4023438      0.0414383      0.0050525      0.9535093
      587.4633789      0.0412935      0.0051386      0.9535679
      587.5244141      0.0411473      0.0052304      0.9536223
      587.5854492      0.0410000      0.0053274      0.9536725
      587.6464844      0.0408520      0.0054295      0.9537185
      587.7075195      0.0407036      0.0055363      0.9537601
      587.7685547      0.0405550      0.0056476      0.9537973
      587.8295898      0.0404066      0.0057631      0.9538303
      587.8906250      0.0402588      0.0058824      0.9538589
      587.9516602      0.0401117      0.0060051      0.9538831
      588.0126953      0.0399658      0.0061311      0.9539031
      588.0737305      0.0398213      0.0062599      0.9539188
      588.1347656      0.0396786      0.0063912      0.9539302
      588.1958008      0.0395378      0.0065247      0.9539375
      588.2568359      0.0393993      0.0066601      0.9539406
      588.3178711      0.0392634      0.0067969      0.9539397
      588.3789063      0.0391302      0.0069349      0.9539348
      588.4399414      0.0390001      0.0070738      0.9539261
      588.5009766      0.0388731      0.0072133      0.9539136
      588.5620117      0.0387496      0.0073529      0.9538975
      588.6230469      0.0386297      0.0074926      0.9538778
      588.6840820      0.0385135      0.0076318      0.9538546
      588.7451172      0.0384012      0.0077705      0.9538283
      588.8061523      0.0382930      0.0079083      0.9537987
      588.8671875      0.0381889      0.0080449      0.9537662
      588.9282227      0.0380889      0.0081801      0.9537309
      588.9892578      0.0379933      0.0083138      0.9536929
      589.0502930      0.0379020      0.0084456      0.9536524
      589.1113281      0.0378150      0.0085754      0.9536096
      589.1723633      0.0377323      0.0087030      0.9535647
      589.2333984      0.0376540      0.0088283      0.9535177
      589.2944336      0.0375800      0.0089510      0.9534690
      589.3554688      0.0375103      0.0090711      0.9534187
      589.4165039      0.0374448      0.0091883      0.9533669
      589.4775391      0.0373834      0.0093027      0.9533139
      589.5385742      0.0373260      0.0094141      0.9532599
      589.5996094      0.0372727      0.0095223      0.9532050
      589.6606445      0.0372231      0.0096274      0.9531495
      589.7216797      0.0371773      0.0097292      0.9530935
      589.7827148      0.0371351      0.0098278      0.9530371
      589.8437500      0.0370963      0.0099230      0.9529807
      589.9047852      0.0370609      0.0100148      0.9529244
      589.9658203      0.0370286      0.0101032      0.9528683
      590.0268555      0.0369993      0.0101881      0.9528126
      590.0878906      0.0369729      0.0102696      0.9527575
      590.1489258      0.0369491      0.0103477      0.9527032
      590.2099609      0.0369279      0.0104222      0.9526498
      590.2709961      0.0369091      0.0104933      0.9525976
      590.3320313      0.0368925      0.0105609      0.9525465
      590.3930664      0.0368780      0.0106251      0.9524969
      590.4541016      0.0368654      0.0106858      0.9524488
      590.5151367      0.0368545      0.0107431      0.9524024
      590.5761719      0.0368452      0.0107970      0.9523578
      590.6372070      0.0368374      0.0108475      0.9523151
      590.6982422      0.0368309      0.0108946      0.9522745
      590.7592773      0.0368257      0.0109383      0.9522361
      590.8203125      0.0368214      0.0109787      0.9521999
      590.8813477      0.0368181      0.0110158      0.9521661
      590.9423828      0.0368156      0.0110495      0.9521349
      591.0034180      0.0368138      0.0110801      0.9521061
      591.0644531      0.0368125      0.0111074      0.9520801
      591.1254883      0.0368117      0.0111315      0.9520568
      591.1865234      0.0368113      0.0111525      0.9520362
      591.2475586      0.0368111      0.0111704      0.9520185
      591.3085938      0.0368111      0.0111852      0.9520037
      591.3696289      0.0368111      0.0111971      0.9519919
      591.4306641      0.0368110      0.0112060      0.9519830
      591.4916992      0.0368108      0.0112121      0.9519771
      591.5527344      0.0368103      0.0112154      0.9519743
      591.6137695      0.0368094      0.0112161      0.9519745
      591.6748047      0.0368081      0.0112143      0.9519777
      591.7358398      0.0368061      0.0112100      0.9519839
      591.7968750      0.0368035      0.0112033      0.9519932
      591.8579102      0.0368000      0.0111946      0.9520054
      591.9189453      0.0367956      0.0111838      0.9520206
      591.9799805      0.0367901      0.0111712      0.9520387
      592.0410156      0.0367834      0.0111570      0.9520596
      592.1020508      0.0367752      0.0111414      0.9520834
      592.1630859      0.0367656      0.0111245      0.9521099
      592.2241211      0.0367542      0.0111067      0.9521390
      592.2851563      0.0367410      0.0110882      0.9521708
      592.3461914      0.0367257      0.0110691      0.9522051
      592.4072266      0.0367082      0.0110499      0.9522419
      592.4682617      0.0366882      0.0110308      0.9522810
      592.5292969      0.0366656      0.0110121      0.9523223
      592.5903320      0.0366400      0.0109941      0.9523659
      592.6513672      0.0366114      0.0109770      0.9524116
      592.7124023      0.0365794      0.0109613      0.9524593
      592.7734375      0.0365439      0.0109472      0.9525089
      592.8344727      0.0365045      0.0109351      0.9525604
      592.8955078      0.0364611      0.0109251      0.9526138
      592.9565430      0.0364134      0.0109177      0.9526689
      593.0175781      0.0363611      0.0109131      0.9527258
      593.0786133      0.0363040      0.0109116      0.9527844
      593.1396484      0.0362419      0.0109134      0.9528447
      593.2006836      0.0361745      0.0109187      0.9529067
      593.2617188      0.0361017      0.0109278      0.9529706
      593.3227539      0.0360231      0.0109407      0.9530362
      593.3837891      0.0359387      0.0109576      0.9531038
      593.4448242      0.0358481      0.0109785      0.9531734
      593.5058594      0.0357513      0.0110036      0.9532451
      593.5668945      0.0356481      0.0110328      0.9533191
      593.6279297      0.0355384      0.0110660      0.9533956
      593.6889648      0.0354221      0.0111031      0.9534747
      593.7500000      0.0352992      0.0111440      0.9535568
      593.8110352      0.0351695      0.0111885      0.9536420
      593.8720703      0.0350331      0.0112362      0.9537306
      593.9331055      0.0348901      0.0112870      0.9538230
      593.9941406      0.0347404      0.0113402      0.9539193
      594.0551758      0.0345843      0.0113957      0.9540200
      594.1162109      0.0344218      0.0114528      0.9541254
